Usbr_5256,12,0,i75-93o121-141i148-167o173-195i207-229o235-258i324-347o359-378i390-409o429-453i465-487o499-517i
Usbr_5257,0,0,i
Usbr_5258,0,0,i
Usbr_5259,0,Y,n7-15c20/21o
Usbr_5260,4,0,i12-30o78-100i159-176o200-218i
Usbr_5261,0,0,i
Usbr_5262,0,0,i
Usbr_5263,0,0,i
Usbr_5264,0,0,i
Usbr_5265,8,0,i97-118o157-174i194-213o225-246i319-344o350-369i381-400o449-474i
Usbr_5266,1,Y,n7-18c23/24o184-205i
Usbr_5267,0,0,i
Usbr_5268,0,Y,n2-10c15/16o
Usbr_5269,1,0,o41-64i
Usbr_5270,3,0,o238-260i302-321o327-350i
Usbr_5271,0,0,i
Usbr_5272,0,0,i
Usbr_5273,0,Y,n10-21c29/30o
Usbr_5274,1,0,i144-167o
Usbr_5275,5,0,o6-22i54-74o210-231i284-304o316-333i
Usbr_5276,0,0,i
Usbr_5277,0,0,i
Usbr_5278,0,0,i
Usbr_5279,3,0,o110-128i156-176o196-216i
Usbr_5280,0,0,i
Usbr_5281,0,0,i
Usbr_5282,0,0,i
Usbr_5283,0,0,i
Usbr_5284,2,0,i40-65o77-96i
Usbr_5285,1,0,i98-114o
Usbr_5286,0,0,i
Usbr_5287,0,0,i
Usbr_5288,1,Y,n7-18c23/24o349-369i
Usbr_5289,0,0,i
Usbr_5290,1,0,o68-90i
Usbr_5291,3,0,o29-50i57-76o506-522i
Usbr_5292,12,0,i79-100o106-126i138-156o176-192i199-221o241-261i282-306o332-352i373-391o397-422i452-472o484-507i
Usbr_5293,0,0,i
Usbr_5294,0,0,i
Usbr_5295,0,0,i
Usbr_5296,0,0,i
Usbr_5297,4,0,i45-62o68-87i156-176o182-199i
Usbr_5298,1,0,i53-74o
Usbr_5299,0,0,i
Usbr_5300,0,0,i
Usbr_5301,0,0,i
Usbr_5302,0,0,i
Usbr_5303,0,0,i
Usbr_5304,2,0,o655-674i807-828o
Usbr_5305,0,Y,n22-33c42/43o
Usbr_5306,0,0,i
Usbr_5307,10,Y,n4-19c26/27o80-101i122-143o177-196i208-233o253-274i281-299o319-338i350-368o374-394i523-540o
Usbr_5308,0,0,i
Usbr_5309,0,0,i
Usbr_5310,0,0,i
Usbr_5311,0,0,i
Usbr_5312,0,0,i
Usbr_5313,0,0,i
Usbr_5314,0,0,i
Usbr_5315,0,0,i
Usbr_5316,7,0,o221-239i246-263o283-301i313-332o338-353i358-377o421-442i
Usbr_5317,0,0,i
Usbr_5318,0,0,i
Usbr_5319,0,0,i
Usbr_5320,4,0,o49-66i78-102o117-138i150-168o
Usbr_5321,12,0,i81-102o108-128i140-163o192-210i222-245o265-285i306-329o349-369i405-426o432-455i476-494o506-525i
Usbr_5322,0,0,i
Usbr_5323,1,0,o30-49i
Usbr_5324,0,Y,n12-20c26/27o
Usbr_5325,0,Y,n19-29c34/35o
Usbr_5326,1,0,i48-70o
Usbr_5327,0,0,i
Usbr_5328,0,0,i
Usbr_5329,0,0,i
Usbr_5330,0,0,i
Usbr_5331,0,0,i
Usbr_5332,0,0,i
Usbr_5333,12,0,i62-83o89-110i146-166o172-190i197-219o253-274i295-314o345-364i396-417o423-448i468-489o501-521i
Usbr_5334,0,0,i
Usbr_5335,0,0,i
Usbr_5336,1,0,o622-643i
Usbr_5337,0,0,i
Usbr_5338,7,0,o642-665i696-717o771-792i852-869o889-909i921-938o950-971i
Usbr_5339,0,0,i
Usbr_5340,0,0,i
Usbr_5341,0,0,i
Usbr_5342,0,0,i
Usbr_5343,1,0,i36-58o
Usbr_5344,1,0,o423-441i
Usbr_5345,0,0,i
Usbr_5346,8,0,i49-67o87-107i114-133o139-157i177-196o202-222i229-246o266-285i
Usbr_5347,1,0,o248-266i
Usbr_5348,0,0,i
Usbr_5349,0,0,i
Usbr_5350,2,0,i148-164o184-204i
Usbr_5351,0,0,i
Usbr_5352,1,0,o61-84i
Usbr_5353,0,0,i
Usbr_5354,0,0,i
Usbr_5355,0,0,i
Usbr_5356,0,0,i
Usbr_5357,0,0,i
Usbr_5358,0,0,i
Usbr_5359,0,0,i
Usbr_5360,0,0,i
Usbr_5361,0,0,i
Usbr_5362,0,0,i
Usbr_5363,3,Y,n6-13c18/19o396-412i424-441o447-470i
Usbr_5364,0,0,i
Usbr_5365,0,0,i
Usbr_5366,0,0,i
Usbr_5367,0,0,i
Usbr_5368,0,0,i
Usbr_5369,0,0,i
Usbr_5370,0,0,i
Usbr_5371,0,0,i
Usbr_5372,0,0,i
Usbr_5373,0,0,i
Usbr_5374,0,Y,n9-17c22/23o
Usbr_5375,0,Y,n8-21c26/27o
Usbr_5376,0,0,i
Usbr_5377,0,Y,n7-17c29/30o
Usbr_5378,0,0,i
Usbr_5379,0,Y,n4-15c20/21o
Usbr_5380,0,Y,n10-18c23/24o
Usbr_5381,0,Y,n11-22c33/34o
Usbr_5382,0,0,i
Usbr_5383,0,0,i
Usbr_5384,0,0,i
Usbr_5385,0,0,i
Usbr_5386,0,0,i
Usbr_5387,0,0,i
Usbr_5388,0,0,i
Usbr_5389,0,0,i
Usbr_5390,0,0,i
Usbr_5391,0,0,i
Usbr_5392,0,0,i
Usbr_5393,0,0,i
Usbr_5394,0,0,i
Usbr_5395,0,0,i
Usbr_5396,0,0,i
Usbr_5397,0,0,i
Usbr_5398,0,0,i
Usbr_5399,0,0,i
Usbr_5400,0,0,i
Usbr_5401,0,0,i
Usbr_5402,0,0,i
Usbr_5403,0,0,i
Usbr_5404,0,0,i
Usbr_5405,0,0,i
Usbr_5406,0,0,i
Usbr_5407,0,0,i
Usbr_5408,0,0,i
Usbr_5409,0,0,i
Usbr_5410,0,0,i
Usbr_5411,0,0,i
Usbr_5412,0,0,i
Usbr_5413,11,0,o497-518i530-549o561-579i591-615o627-645i666-690o702-721i769-790o810-830i842-875o895-926i
Usbr_5414,0,0,i
Usbr_5415,0,0,i
Usbr_5416,0,0,i
Usbr_5417,2,0,i55-75o87-114i
Usbr_5418,0,Y,n4-13c18/19o
Usbr_5419,0,0,i
Usbr_5420,1,0,o595-617i
Usbr_5421,0,0,i
Usbr_5422,0,0,i
Usbr_5423,0,0,i
Usbr_5424,0,0,i
Usbr_5425,0,0,i
Usbr_5426,0,0,i
Usbr_5427,0,0,i
Usbr_5428,0,0,i
Usbr_5429,0,0,i
Usbr_5430,0,0,i
Usbr_5431,0,0,i
Usbr_5432,0,0,i
Usbr_5433,0,0,i
Usbr_5434,0,Y,n8-19c24/25o
Usbr_5435,0,0,i
Usbr_5436,0,0,i
Usbr_5437,0,0,i
Usbr_5438,0,0,i
Usbr_5439,13,Y,n5-16c28/29o52-74i86-103o115-134i146-169o175-202i211-230o250-275i282-301o307-325i346-365o371-397i429-448o454-476i
Usbr_5440,0,0,i
Usbr_5441,5,0,i247-267o273-295i316-338o350-373i393-413o
Usbr_5442,0,Y,n21-28c33/34o
Usbr_5443,1,0,i313-330o
Usbr_5444,0,0,i
Usbr_5445,1,Y,n18-30c35/36o203-222i
Usbr_5446,4,0,o47-64i109-129o167-188i421-441o
Usbr_5447,0,0,i
Usbr_5448,2,0,i97-114o120-141i
Usbr_5449,1,0,o360-382i
Usbr_5450,0,Y,n5-16c21/22o
Usbr_5451,0,0,i
Usbr_5452,0,0,i
Usbr_5453,0,0,i
Usbr_5454,0,0,i
Usbr_5455,1,0,o208-229i
Usbr_5456,0,0,i
Usbr_5457,1,0,o799-817i
Usbr_5458,0,0,i
Usbr_5459,0,0,i
Usbr_5460,0,0,i
Usbr_5461,0,0,i
Usbr_5462,0,0,i
Usbr_5463,0,0,i
Usbr_5464,0,0,i
Usbr_5465,0,0,i
Usbr_5466,0,0,i
Usbr_5467,0,0,i
Usbr_5468,0,0,i
Usbr_5469,3,0,i36-54o687-713i1222-1239o
Usbr_5470,0,0,i
Usbr_5471,0,0,i
Usbr_5472,0,0,i
Usbr_5473,0,Y,n5-12c17/18o
Usbr_5474,0,0,i
Usbr_5475,0,0,i
Usbr_5476,0,0,i
Usbr_5477,12,0,i115-134o154-171i183-202o208-228i240-263o275-299i392-413o425-445i466-486o492-513i525-552o564-583i
Usbr_5478,0,0,i
Usbr_5479,0,0,i
Usbr_5480,0,0,i
Usbr_5481,0,0,i
Usbr_5482,0,0,i
Usbr_5483,0,0,i
Usbr_5484,0,0,i
Usbr_5485,0,0,i
Usbr_5486,3,0,i43-63o69-88i218-241o
Usbr_5487,0,0,i
Usbr_5488,0,0,i
Usbr_5489,0,Y,n4-14c22/23o
Usbr_5490,13,0,o26-45i186-205o217-235i247-265o277-301i456-478o508-530i635-661o1351-1369i1424-1445o1451-1472i1536-1557o1563-1584i
Usbr_5491,0,0,i
Usbr_5492,0,0,i
Usbr_5493,0,0,i
Usbr_5494,0,0,i
Usbr_5495,0,0,i
Usbr_5496,0,0,i
Usbr_5497,0,0,i
Usbr_5498,12,0,i152-172o192-211i223-243o249-269i281-304o310-330i387-414o426-447i468-488o494-521i528-551o557-581i
Usbr_5499,0,0,i
Usbr_5500,0,0,i
Usbr_5501,0,0,i
Usbr_5502,0,0,i
Usbr_5503,0,0,i
Usbr_5504,0,0,i
Usbr_5505,0,0,i
Usbr_5506,1,0,i261-278o
Usbr_5507,2,0,o47-70i82-98o
Usbr_5508,0,0,i
Usbr_5509,0,0,i
Usbr_5510,0,0,i
Usbr_5511,0,0,i
Usbr_5512,0,0,i
Usbr_5513,0,0,i
Usbr_5514,0,0,i
Usbr_5515,0,0,i
Usbr_5516,1,0,i59-79o
Usbr_5517,11,0,o64-82i94-112o124-146i153-175o190-211i282-305o325-345i357-378o390-411i423-443o455-478i
Usbr_5518,10,0,i140-160o359-385i580-602o622-641i1120-1137o1157-1175i1196-1217o1242-1260i1267-1289o1309-1327i
Usbr_5519,0,Y,n5-20c25/26o
Usbr_5520,0,0,i
Usbr_5521,0,0,i
Usbr_5522,0,0,i
Usbr_5523,0,0,i
Usbr_5524,0,0,i
Usbr_5525,2,0,i101-121o127-146i
Usbr_5526,0,0,i
Usbr_5527,0,Y,n6-14c19/20o
Usbr_5528,0,0,i
Usbr_5529,0,0,i
Usbr_5530,0,0,i
Usbr_5531,0,0,i
Usbr_5532,0,0,i
Usbr_5533,0,0,i
Usbr_5534,0,0,i
Usbr_5535,0,0,i
Usbr_5536,0,0,i
Usbr_5537,0,0,i
Usbr_5538,0,0,i
Usbr_5539,0,0,i
Usbr_5540,0,0,i
Usbr_5541,0,0,i
Usbr_5542,0,Y,n7-17c22/23o
Usbr_5543,0,Y,n3-11c22/23o
Usbr_5544,0,0,i
Usbr_5545,7,0,i32-53o68-89i101-119o155-178i198-220o232-261i282-301o
Usbr_5546,0,Y,n4-14c19/20o
Usbr_5547,0,0,i
Usbr_5548,2,0,i54-77o97-117i
Usbr_5549,0,Y,n4-15c20/21o
Usbr_5550,0,Y,n6-17c25/26o
Usbr_5551,0,Y,n9-20c24/25o
Usbr_5552,0,Y,n5-18c22/23o
Usbr_5553,0,0,i
Usbr_5554,9,0,o15-32i796-817o850-871i901-926o962-988i1019-1040o1060-1078i1090-1109o1115-1133i
Usbr_5555,0,Y,n8-19c24/25o
Usbr_5556,0,0,i
Usbr_5557,0,0,i
Usbr_5558,1,0,i410-431o
Usbr_5559,0,0,i
Usbr_5560,0,0,i
Usbr_5561,7,0,o26-47i59-84o114-132i153-172o235-252i310-330o336-357i
Usbr_5562,0,0,i
Usbr_5563,0,0,i
Usbr_5564,0,0,i
Usbr_5565,0,0,i
Usbr_5566,0,0,i
Usbr_5567,0,0,i
Usbr_5568,0,0,i
Usbr_5569,0,0,i
Usbr_5570,0,0,i
Usbr_5571,0,0,i
Usbr_5572,0,0,i
Usbr_5573,0,0,i
Usbr_5574,0,0,i
Usbr_5575,12,0,i238-257o269-287i299-318o391-412i424-444o450-476i497-518o530-548i569-589o601-621i633-653o659-678i
Usbr_5576,0,0,i
Usbr_5577,0,0,i
Usbr_5578,0,0,i
Usbr_5579,0,Y,n4-15c20/21o
Usbr_5580,1,0,i170-189o
Usbr_5581,0,0,i
Usbr_5582,0,0,i
Usbr_5583,0,0,i
Usbr_5584,0,0,i
Usbr_5585,1,0,o467-488i
Usbr_5586,0,0,i
Usbr_5587,0,0,i
Usbr_5588,0,0,i
Usbr_5589,0,0,i
Usbr_5590,3,Y,n7-18c30/31o86-109i121-142o177-198i
Usbr_5591,0,0,i
Usbr_5592,0,0,i
Usbr_5593,0,0,i
Usbr_5594,0,0,i
Usbr_5595,0,Y,n11-22c27/28o
Usbr_5596,0,Y,n8-19c24/25o
Usbr_5597,0,0,i
Usbr_5598,1,0,o415-434i
Usbr_5599,0,0,i
Usbr_5600,0,0,i
Usbr_5601,0,0,i
Usbr_5602,0,0,i
Usbr_5603,0,0,i
Usbr_5604,0,0,i
Usbr_5605,0,0,i
Usbr_5606,0,0,i
Usbr_5607,0,0,i
Usbr_5608,0,0,i
Usbr_5609,0,0,i
Usbr_5610,0,0,i
Usbr_5611,4,0,i418-440o446-469i481-500o551-571i
Usbr_5612,0,0,i
Usbr_5613,0,0,i
Usbr_5614,0,0,i
Usbr_5615,0,0,i
Usbr_5616,0,0,i
Usbr_5617,0,0,i
Usbr_5618,0,Y,n5-16c21/22o
Usbr_5619,0,0,i
Usbr_5620,0,Y,n3-14c20/21o
Usbr_5621,0,0,i
Usbr_5622,0,0,i
Usbr_5623,0,0,i
Usbr_5624,0,0,i
Usbr_5625,0,0,i
Usbr_5626,1,0,o503-523i
Usbr_5627,0,0,i
Usbr_5628,0,0,i
Usbr_5629,0,0,i
Usbr_5630,0,0,i
Usbr_5631,0,0,i
Usbr_5632,4,0,o35-54i75-96o130-149i156-178o
Usbr_5633,0,0,i
Usbr_5634,0,0,i
Usbr_5635,0,0,i
Usbr_5636,0,0,i
Usbr_5637,7,0,o39-60i72-93o105-125i146-166o172-191i211-229o249-268i
Usbr_5638,0,0,i
Usbr_5639,1,0,i103-121o
Usbr_5640,1,0,o12-32i
Usbr_5641,0,0,i
Usbr_5642,0,0,i
Usbr_5643,0,0,i
Usbr_5644,0,0,i
Usbr_5645,0,0,i
Usbr_5646,0,0,i
Usbr_5647,0,0,i
Usbr_5648,0,0,i
Usbr_5649,0,0,i
Usbr_5650,0,0,i
Usbr_5651,0,0,i
Usbr_5652,0,0,i
Usbr_5653,0,0,i
Usbr_5654,0,0,i
Usbr_5655,0,0,i
Usbr_5656,2,Y,n13-21c29/30o39-59i71-90o
Usbr_5657,0,Y,n8-18c23/24o
Usbr_5658,0,0,i
Usbr_5659,0,0,i
Usbr_5660,0,0,i
Usbr_5661,4,0,o23-39i188-211o231-251i425-445o
Usbr_5662,0,0,i
Usbr_5663,0,0,i
Usbr_5664,0,0,i
Usbr_5665,0,0,i
Usbr_5666,0,0,i
Usbr_5667,0,0,i
Usbr_5668,0,0,i
Usbr_5669,2,0,i68-86o92-110i
Usbr_5670,0,0,i
Usbr_5671,0,0,i
Usbr_5672,0,0,i
Usbr_5673,0,0,i
Usbr_5674,0,0,i
Usbr_5675,0,0,i
Usbr_5676,2,0,i124-143o158-177i
Usbr_5677,0,0,i
Usbr_5678,1,0,o64-81i
Usbr_5679,2,0,i58-81o101-120i
Usbr_5680,0,0,i
Usbr_5681,0,0,i
Usbr_5682,0,0,i
Usbr_5683,0,0,i
Usbr_5684,0,0,i
Usbr_5685,0,Y,n5-16c21/22o
Usbr_5686,0,Y,n8-16c20/21o
Usbr_5687,0,Y,n3-14c19/20o
Usbr_5688,0,0,i
Usbr_5689,0,0,i
Usbr_5690,0,0,i
Usbr_5691,1,0,o125-146i
Usbr_5692,5,0,o250-267i279-296o308-327i339-359o379-400i
Usbr_5693,0,0,i
Usbr_5694,0,0,i
Usbr_5695,0,0,i
Usbr_5696,0,0,i
Usbr_5697,12,0,i103-128o140-159i171-189o195-218i230-253o259-279i335-361o373-393i414-436o442-462i474-496o508-528i
Usbr_5698,0,0,i
Usbr_5699,10,0,i271-299o311-331i343-360o401-423i443-466o907-926i947-969o989-1007i1019-1045o1099-1118i
Usbr_5700,0,0,i
Usbr_5701,0,0,i
Usbr_5702,0,0,i
Usbr_5703,0,0,i
Usbr_5704,0,0,i
Usbr_5705,0,0,i
Usbr_5706,0,0,i
Usbr_5707,0,0,i
Usbr_5708,0,0,i
Usbr_5709,0,0,i
Usbr_5710,0,0,i
Usbr_5711,0,0,i
Usbr_5712,0,0,i
Usbr_5713,0,0,i
Usbr_5714,14,0,i132-157o169-188i200-219o225-249i261-283o289-309i325-344o356-375i387-413o433-452i459-478o484-506i527-544o594-612i
Usbr_5715,0,0,i
Usbr_5716,0,0,i
Usbr_5717,0,0,i
Usbr_5718,0,0,i
Usbr_5719,0,0,i
Usbr_5720,0,0,i
Usbr_5721,0,0,i
Usbr_5722,0,0,i
Usbr_5723,0,0,i
Usbr_5724,0,0,i
Usbr_5725,11,0,o312-333i426-457o477-495i507-530o542-560i581-602o622-642i678-699o705-724i745-766o772-796i
Usbr_5726,0,0,i
Usbr_5727,0,0,i
Usbr_5728,0,0,i
Usbr_5729,0,Y,n7-18c30/31o
Usbr_5730,0,0,i
Usbr_5731,0,0,i
Usbr_5732,11,0,o35-56i119-139o165-186i387-414o434-458i479-504o548-568i589-608o614-632i652-672o678-698i
Usbr_5733,0,0,i
Usbr_5734,0,0,i
Usbr_5735,1,0,o738-759i
Usbr_5736,0,0,i
Usbr_5737,0,0,i
Usbr_5738,0,0,i
Usbr_5739,11,Y,n23-34c42/43o58-79i91-110o116-136i148-168o180-200i284-303o323-343i373-392o404-422i434-456o468-489i
Usbr_5740,0,Y,n29-36c45/46o
Usbr_5741,1,0,o6-30i
Usbr_5742,0,0,i
Usbr_5743,0,0,i
Usbr_5744,0,0,i
Usbr_5745,0,0,i
Usbr_5746,0,0,i
Usbr_5747,0,0,i
Usbr_5748,0,Y,n5-16c21/22o
Usbr_5749,0,0,i
Usbr_5750,0,Y,n3-11c16/17o
Usbr_5751,0,0,i
Usbr_5752,12,0,i198-217o223-245i252-272o297-317i324-344o356-376i1043-1062o1074-1090i1097-1117o1123-1144i1151-1168o1188-1207i
Usbr_5753,0,0,i
Usbr_5754,0,0,i
Usbr_5755,0,0,i
Usbr_5756,0,0,i
Usbr_5757,0,0,i
Usbr_5758,0,0,i
Usbr_5759,0,0,i
Usbr_5760,0,Y,n7-26c34/35o
Usbr_5761,0,Y,n3-14c19/20o
Usbr_5762,1,0,o38-58i
Usbr_5763,6,0,i68-88o192-212i253-271o291-314i334-355o361-386i
Usbr_5764,0,0,i
Usbr_5765,0,0,i
Usbr_5766,5,0,o57-74i86-105o131-147i178-202o222-243i
Usbr_5767,0,0,i
Usbr_5768,0,0,i
Usbr_5769,0,0,i
Usbr_5770,0,0,i
Usbr_5771,0,0,i
Usbr_5772,0,0,i
Usbr_5773,0,0,i
Usbr_5774,0,Y,n5-16c21/22o
Usbr_5775,1,0,i119-137o
Usbr_5776,0,0,i
Usbr_5777,0,0,i
Usbr_5778,0,0,i
Usbr_5779,0,0,i
Usbr_5780,0,0,i
Usbr_5781,0,0,i
Usbr_5782,0,0,i
Usbr_5783,1,0,o24-45i
Usbr_5784,0,0,i
Usbr_5785,0,0,i
Usbr_5786,0,0,i
Usbr_5787,0,0,i
Usbr_5788,1,Y,n3-13c18/19o466-490i
Usbr_5789,0,0,i
Usbr_5790,0,0,i
Usbr_5791,0,0,i
Usbr_5792,0,0,i
Usbr_5793,0,0,i
Usbr_5794,0,0,i
Usbr_5795,0,0,i
Usbr_5796,0,0,i
Usbr_5797,0,0,i
Usbr_5798,0,0,i
Usbr_5799,0,0,i
Usbr_5800,12,0,o460-482i502-532o552-575i596-618o638-655i676-705o725-742i749-771o777-796i817-850o862-884i905-931o
Usbr_5801,0,0,i
Usbr_5802,0,0,i
Usbr_5803,3,0,o893-911i1046-1064o1070-1089i
Usbr_5804,0,0,i
Usbr_5805,0,0,i
Usbr_5806,0,0,i
Usbr_5807,0,0,i
Usbr_5808,0,0,i
Usbr_5809,0,0,i
Usbr_5810,12,0,o30-47i59-80o92-114i126-149o161-181i193-217o223-243i264-294o314-330i342-365o377-397i409-429o
Usbr_5811,0,0,i
Usbr_5812,0,0,i
Usbr_5813,0,0,i
Usbr_5814,0,0,i
Usbr_5815,0,0,i
Usbr_5816,14,0,o454-471i483-499o592-611i632-655o661-681i693-713o733-757i778-805o825-848i1008-1041o1047-1065i1072-1090o1096-1115i1136-1154o
Usbr_5817,0,0,i
Usbr_5818,1,0,i21-42o
Usbr_5819,0,0,i
Usbr_5820,0,0,i
Usbr_5821,0,0,i
Usbr_5822,0,0,i
Usbr_5823,0,0,i
Usbr_5824,0,Y,n8-19c25/26o
Usbr_5825,0,Y,n2-9c16/17o
Usbr_5826,1,0,o778-800i
Usbr_5827,1,0,i242-264o
Usbr_5828,0,0,i
Usbr_5829,3,0,i526-548o554-572i712-732o
Usbr_5830,0,0,i
Usbr_5831,0,0,i
Usbr_5832,0,0,i
Usbr_5833,1,0,i203-226o
Usbr_5834,0,0,i
Usbr_5835,0,0,i
Usbr_5836,0,0,i
Usbr_5837,0,0,i
Usbr_5838,1,0,o37-55i
Usbr_5839,0,0,i
Usbr_5840,0,0,i
Usbr_5841,0,0,i
Usbr_5842,0,Y,n7-15c20/21o
Usbr_5843,0,0,i
Usbr_5844,0,Y,n11-22c30/31o
Usbr_5845,0,Y,n8-19c24/25o
Usbr_5846,1,Y,n21-32c37/38o496-517i
Usbr_5847,0,0,i
Usbr_5848,0,0,i
Usbr_5849,0,0,i
Usbr_5850,0,0,i
Usbr_5851,0,0,i
Usbr_5852,7,0,o297-320i728-749o761-782i803-830o842-864i871-891o956-977i
Usbr_5853,0,0,i
Usbr_5854,0,0,i
Usbr_5855,0,0,i
Usbr_5856,0,0,i
Usbr_5857,0,0,i
Usbr_5858,0,Y,n3-14c22/23o
Usbr_5859,0,0,i
Usbr_5860,0,0,i
Usbr_5861,3,0,i180-197o203-220i260-280o
Usbr_5862,0,0,i
Usbr_5863,0,0,i
Usbr_5864,0,0,i
Usbr_5865,4,0,i545-567o579-600i850-870o890-907i
Usbr_5866,0,0,i
Usbr_5867,0,0,i
Usbr_5868,0,0,i
Usbr_5869,0,0,i
Usbr_5870,0,0,i
Usbr_5871,0,0,i
Usbr_5872,0,0,i
Usbr_5873,0,0,i
Usbr_5874,0,0,i
Usbr_5875,0,0,i
Usbr_5876,0,0,i
Usbr_5877,0,Y,n5-13c21/22o
Usbr_5878,0,0,i
Usbr_5879,0,0,i
Usbr_5880,0,0,i
Usbr_5881,0,0,i
Usbr_5882,0,0,i
Usbr_5883,0,0,i
Usbr_5884,0,0,i
Usbr_5885,0,0,i
Usbr_5886,1,0,i28-47o
Usbr_5887,1,0,o96-113i
Usbr_5888,10,0,i75-94o114-131i138-156o162-183i203-224o236-255i292-314o326-346i358-376o396-414i
Usbr_5889,0,0,i
Usbr_5890,4,0,i534-553o565-586i688-710o742-763i
Usbr_5891,0,0,i
Usbr_5892,2,0,i404-424o444-462i
Usbr_5893,0,0,i
Usbr_5894,1,0,i276-295o
Usbr_5895,0,0,i
Usbr_5896,0,0,i
Usbr_5897,0,0,i
Usbr_5898,0,0,i
Usbr_5899,0,0,i
Usbr_5900,0,0,i
Usbr_5901,0,0,i
Usbr_5902,0,0,i
Usbr_5903,0,0,i
Usbr_5904,0,Y,n25-36c43/44o
Usbr_5905,0,0,i
Usbr_5906,1,Y,n6-17c22/23o199-221i
Usbr_5907,0,0,i
Usbr_5908,0,0,i
Usbr_5909,0,0,i
Usbr_5910,4,0,i21-41o61-78i90-117o179-201i
Usbr_5911,9,0,o358-375i387-404o416-437i449-466o486-505i517-534o549-568i607-627o633-654i
Usbr_5912,0,0,i
Usbr_5913,0,0,i
Usbr_5914,0,0,i
Usbr_5915,6,0,i69-88o208-230i250-270o282-301i313-330o336-356i
Usbr_5916,0,0,i
Usbr_5917,0,0,i
Usbr_5918,0,0,i
Usbr_5919,0,0,i
Usbr_5920,0,0,i
Usbr_5921,0,0,i
Usbr_5922,10,0,i76-95o107-126i138-156o162-181i202-227o233-254i327-346o387-405i412-436o442-467i
Usbr_5923,0,Y,n7-17c22/23o
Usbr_5924,0,0,i
Usbr_5925,0,0,i
Usbr_5926,0,0,i
Usbr_5927,0,0,i
Usbr_5928,0,0,i
Usbr_5929,1,0,o14-33i
Usbr_5930,0,0,i
Usbr_5931,0,0,i
Usbr_5932,0,0,i
Usbr_5933,0,0,i
Usbr_5934,0,0,i
Usbr_5935,0,0,i
Usbr_5936,0,0,i
Usbr_5937,0,0,i
Usbr_5938,0,0,i
Usbr_5939,0,Y,n5-16c21/22o
Usbr_5940,0,0,i
Usbr_5941,0,Y,n12-23c27/28o
Usbr_5942,0,0,i
Usbr_5943,12,0,i7-35o50-73i80-100o106-125i145-166o172-193i261-283o298-319i326-349o361-387i399-417o429-448i
Usbr_5944,0,0,i
Usbr_5945,0,0,i
Usbr_5946,0,Y,n7-15c20/21o
Usbr_5947,0,0,i
Usbr_5948,0,0,i
Usbr_5949,0,0,i
Usbr_5950,2,0,o342-366i537-555o
Usbr_5951,0,0,i
Usbr_5952,0,Y,n2-7c15/16o
Usbr_5953,1,0,i21-40o
Usbr_5954,10,0,i53-70o82-105i163-184o196-216i223-240o297-318i330-350o362-384i396-413o419-437i
Usbr_5955,8,0,i77-100o106-127i165-183o234-251i256-274o316-334i346-364o400-420i
Usbr_5956,1,0,i65-86o
Usbr_5957,0,0,i
Usbr_5958,0,Y,n18-29c34/35o
Usbr_5959,0,Y,n5-16c25/26o
Usbr_5960,0,Y,n5-17c22/23o
Usbr_5961,0,0,i
Usbr_5962,0,0,i
Usbr_5963,8,0,i910-928o934-950i962-984o990-1010i1022-1046o1101-1118i1130-1149o1202-1221i
Usbr_5964,0,0,i
Usbr_5965,0,0,i
Usbr_5966,0,0,i
Usbr_5967,0,Y,n7-18c23/24o
Usbr_5968,0,0,i
Usbr_5969,0,0,i
Usbr_5970,0,0,i
Usbr_5971,0,0,i
Usbr_5972,0,0,i
Usbr_5973,1,Y,n9-20c25/26o488-508i
Usbr_5974,1,0,o738-758i
Usbr_5975,0,0,i
Usbr_5976,1,0,i249-270o
Usbr_5977,0,0,i
Usbr_5978,0,0,i
Usbr_5979,0,0,i
Usbr_5980,6,0,o6-29i50-73o93-114i126-145o165-189i416-438o
Usbr_5981,0,0,i
Usbr_5982,7,0,o46-64i120-145o184-202i404-430o442-460i618-639o651-671i
Usbr_5983,0,0,i
Usbr_5984,0,0,i
Usbr_5985,0,0,i
Usbr_5986,0,0,i
Usbr_5987,0,Y,n5-15c23/24o
Usbr_5988,0,0,i
Usbr_5989,0,0,i
Usbr_5990,0,0,i
Usbr_5991,0,0,i
Usbr_5992,0,0,i
Usbr_5993,0,0,i
Usbr_5994,0,0,i
Usbr_5995,0,0,i
Usbr_5996,0,0,i
Usbr_5997,0,0,i
Usbr_5998,0,0,i
Usbr_5999,0,0,i
Usbr_6000,0,0,i
Usbr_6001,0,0,i
Usbr_6002,0,0,i
Usbr_6003,0,0,i
Usbr_6004,0,0,i
Usbr_6005,0,0,i
Usbr_6006,0,0,i
Usbr_6007,0,0,i
Usbr_6008,0,0,i
Usbr_6009,0,Y,n4-15c23/24o
Usbr_6010,4,0,i12-34o46-63i83-100o106-129i
Usbr_6011,1,Y,n6-16c20/21o158-180i
Usbr_6012,0,0,i
Usbr_6013,3,0,o20-42i173-191o665-685i
Usbr_6014,0,0,i
Usbr_6015,1,0,o600-620i
Usbr_6016,8,0,o95-116i137-162o214-232i244-261o267-286i293-312o332-352i480-500o
Usbr_6017,0,0,i
Usbr_6018,0,Y,n4-15c21/22o
Usbr_6019,0,0,i
Usbr_6020,0,Y,n3-14c19/20o
Usbr_6021,0,Y,n6-17c24/25o
